,0,1,2,3,4,5,6,7,8,9,10,11,12,Label
118,0.0006729614684986095,208.5326454520545,0.23780276309165305,136.79788704650582,0.0877700621043023,336.47640377928235,338.65890273397235,6.21697002521256,11.031251830217474,0.00014105428169736392,4.906217600734,-0.014363216378924008,0.33388878533700456,2
119,0.006606905862062902,3.8813718533056742,0.9575955510094374,45.76588573363915,0.4584320962353734,289.44835655131203,179.1821710812328,5.75939858543548,7.748471063332891,0.0013605772893126942,2.208773484976632,-0.37772066662715853,0.9851258133764516,0
120,0.0007272838866489551,171.4420787916418,0.5124980831260172,175.83574810221398,0.10060773749789523,285.6101353167419,531.9009136171953,6.381127540054793,11.010612665092143,0.00016394702661391025,4.737177151152363,-0.04520450381032789,0.5813676956834916,3
121,0.001893328536336996,3.5180525406265195,0.996882580230398,564.2750639392598,0.47853565262591136,397.0523380481714,2253.582203216414,7.570873801034036,9.452404075457583,0.0010089008585608852,2.142455403836749,-0.5630809952630926,0.9996570675571086,5
122,0.0017140826391743502,8.073448879721944,0.9864459215280162,297.83854275685553,0.361144154666999,300.2459476289548,1183.2807221476542,7.133585237174879,9.610783646213733,0.0007856765582837609,2.6527786872702572,-0.4345265844695244,0.9972079740507589,1
123,0.002632326873404517,2.653662654089244,0.9980917805955658,695.262132392264,0.5331760771943306,352.95036423936364,2778.3948669149577,7.580117880506978,9.213649283008913,0.001152569218794498,1.9708478963827365,-0.6004600696550328,0.9997933517531163,5
124,0.0006986222547619668,70.77537580570582,0.8885180489401787,317.41168482732337,0.15407926894608703,301.8378403590762,1198.8713635035783,7.108254221183811,11.097673318867706,0.000264298537316955,4.104556185074516,-0.19519527706689413,0.946297585072418,1
125,0.0007437921714294073,119.50273505079718,0.5765073705947636,141.09586102932008,0.11722510320656214,356.7034811922531,444.8807090664668,6.432785469242569,10.857025176370968,0.00019216015131014869,4.516207473147457,-0.06082210530211801,0.6941776302672643,2
126,0.0014016960514530667,13.355423557230168,0.9774673618942439,296.35304500804705,0.29644095944053284,383.57643125098133,1172.0567564749508,7.119640620451399,9.957274303060453,0.0005695373001187708,2.98971244958457,-0.3750943486816318,0.9943118281065086,1
127,0.00023070854373122428,618.9942328393433,0.4726993202722529,586.9322932761634,0.056191486986550285,338.3642468695966,1728.7349402652617,7.185656718909321,12.672575991970369,7.723408644768621e-05,5.674146314404818,-0.0350122435058821,0.582470880901891,3
128,0.0005752430807461373,192.12747907998107,0.4323021656116731,169.21667928626448,0.09407089797882631,357.8420106580438,484.73923806505627,6.494267504640952,11.257969594389586,0.0001494602885460102,4.851902101711182,-0.03310395594277516,0.5517072771977696,2
129,0.002102459612705906,3.3567644985915295,0.997674524730702,721.6306554336497,0.49415415085704356,395.09676795439486,2883.16585723601,7.666285469565085,9.486107892186162,0.0010482343507726712,2.103473287055029,-0.5786835795878461,0.9997399075738865,5
130,0.0006745407465922663,18.556297036159112,0.989166422158152,856.4563262252286,0.2626597128191417,342.0382495443773,3407.2690078647465,7.860054754930278,10.922201152496218,0.0004909633657331528,3.2088864605576317,-0.409027606636683,0.997934848743785,1
131,0.0003347243362802311,342.49833530240755,0.45706067145063184,315.4085758255733,0.07203720626216935,344.0949557576097,919.1359679998641,6.927680846037806,12.059422461544814,0.00011043353377642755,5.241831966769939,-0.03750453279248946,0.56734377717827,0
132,0.0005669417079037077,94.03204637671264,0.9263003822171756,637.9134963939023,0.13576138406498167,359.06743549438943,2457.6219391988743,7.303492624216316,11.475340326721376,0.00022408684678852108,4.314809009892928,-0.19425220145347838,0.9509629724176695,4
133,0.0008605810028225664,61.18799818820521,0.8796420118964953,254.2281538632542,0.15642536291525508,343.1572172670159,955.724617264812,6.831828074125005,10.760623679618751,0.0002718008689504389,4.034086663911184,-0.1743209165906209,0.9283734695185591,4
134,0.00022884156752850312,211.7083305103435,0.8485374036735368,698.9879596284954,0.08822803612523825,351.9881952232962,2584.243508003641,7.707392703324601,12.522492377464822,0.0001418081878343465,4.902922477338293,-0.14811839905850574,0.9240038924529788,1
135,0.0007197363838122388,85.1901037303467,0.8695627342806247,326.556687774917,0.13738074566083566,337.24961907027773,1221.036647369343,6.9357991127870315,11.08688782159106,0.00023341998555775163,4.252855796357354,-0.15574078284771353,0.9110758899482092,4
136,0.0004562790045583647,315.4936871377696,0.2354351393741291,206.3241373580986,0.07415204748686773,335.35698950316015,509.8028622946076,6.507557819809701,11.58960980689607,0.0001155085154406713,5.177558991906253,-0.018853614306909062,0.3513853980652073,0
137,0.00020032687599204547,779.5854068084544,0.1360681181532313,451.1810391633817,0.04626696082384463,354.0853935767415,1025.1387498450313,7.016876081947674,12.746541987795206,6.505323575098482e-05,5.858039618812928,-0.0071613522423016615,0.2860426985387002,2
138,0.00046665081594858744,267.2555853349296,0.40611228859477394,224.99888540634856,0.08096364943944713,301.11007468385696,632.7399562904538,6.6673946345939035,11.635083615227465,0.00012782851406662396,5.0570421873909925,-0.036562494776300976,0.5413023351041261,3
139,0.0016857941312903835,54.6324095311357,0.5860301159938368,65.98634011654758,0.1659195061610561,297.1443064268157,209.31295093504377,5.876362983167872,9.72293311922562,0.0003446130591010083,3.951063038934363,-0.07008425629047449,0.6815987747450744,0
140,0.002049562890620315,10.329491974700543,0.9740415244860997,198.9440730525348,0.3209998221727567,377.8400905019996,785.4468002354552,6.756311542874553,9.45304856303899,0.0006282881086283795,2.8370991913593704,-0.3616684716316262,0.9917390731125386,1
141,0.0033851905359075134,1.884481122601566,0.9983292640772679,563.8834017729368,0.5932343669855988,357.4702231500345,2253.649125969154,7.474136561293758,8.840380021686517,0.0013268760108269008,1.7554060003781917,-0.6356272774899644,0.9998374173571412,5
142,0.0009553071867785226,15.165923943590196,0.9864915429211822,561.3308944126375,0.28915578841338974,312.0830840107861,2230.157653706974,7.564208678930713,10.470578209814475,0.0005459279062154604,3.0710656540968504,-0.40638566513227514,0.997308768154854,3
143,0.0009746028061202231,42.82978347629364,0.8962880857924975,206.6776854721502,0.1785146186490911,364.96031862196725,783.8809584123155,6.775074321141425,10.479196055334398,0.0003159883924242381,3.805040995298004,-0.19943367981326607,0.9475942980895596,4
144,0.0019050298973433697,6.656544259758289,0.9937669463596515,533.9168109225939,0.38898502031418125,420.64405003339266,2129.010699430597,7.289305045171823,9.628725793643952,0.0007606765014008792,2.5605633916710966,-0.4725940286897057,0.9986057927223144,1
145,0.0003254045597022313,455.33553652075443,0.22105458456482244,292.27505976162956,0.061859517452735144,345.54643389552876,713.7647025257429,6.749686435297065,12.098387070341095,9.244851776915587e-05,5.458351254013047,-0.013521114083883649,0.3515881006801171,0
146,0.002490257214839427,4.257454953908461,0.996974351936476,703.5773678045425,0.4628649913255789,411.6467859350137,2810.052016264286,7.60862973206847,9.592070515956,0.0009205801940122373,2.2770355443893093,-0.5537962019816345,0.9996394514937614,5
147,0.00043779273540351694,331.430087938832,0.22845639128464507,214.77994091615165,0.07273698828567426,335.26414430287764,527.6896757257673,6.532523786278277,11.649717438061927,0.00011235842229881282,5.212928725174675,-0.018403785159120015,0.3484444753510915,0
148,0.0005165016051468338,49.728915188699006,0.9574194877208333,583.8924423396338,0.17815507509472406,316.88398240146273,2285.8408541698227,7.61537515551424,11.370203623147965,0.00031427920784897755,3.854829097263322,-0.28535373029446587,0.9862022007539691,1
149,0.0008133366511959895,50.60769495391981,0.9494080394556556,500.1473453533454,0.1689509685597511,355.2011614108019,1949.981686459454,7.1420283450327675,10.942533841223707,0.00029765144275189625,3.9031360377859903,-0.23513379264583978,0.9703637646526174,4
150,0.0027054088898547574,5.577897970283648,0.9902604219018868,286.30184505650595,0.4084918706029051,351.9938564610611,1139.6294822557466,6.882448387040551,9.115406106391259,0.0008887811888878057,2.4296057859845916,-0.45291049246384907,0.997325741682922,1
151,0.0010526468570223597,94.70667321585344,0.5671357015024154,109.39296109386942,0.1338898241540876,303.99656797863224,342.86517115959214,6.2233778025191375,10.421665391917827,0.000254084255093819,4.306462650620038,-0.06699873248381591,0.6639019440493514,0
152,8.749885795983204e-05,1123.4672606674837,0.46615135672419244,1052.2262813753523,0.03966894916149741,354.6382629765481,3085.437864833908,7.823114089863683,13.785516541960465,5.2197181655784506e-05,6.113973006207599,-0.03446082947566644,0.6086273199136955,3
153,0.0018568931297144337,35.25609368440241,0.7631246819180264,74.41788899096719,0.19672893989196372,299.2326336889944,262.4154622794449,6.041913447872683,9.593327198397931,0.00038304961722872294,3.658122845580667,-0.13017655322899394,0.8484682096160331,0
154,0.0014422233213645381,16.128446924809275,0.9735832343510805,305.23409247473955,0.27305814358727143,355.7198595827282,1204.8079229741306,7.005454788807642,10.002599516368479,0.0005142055167669152,3.13496889932392,-0.3393249987815904,0.9910841007834841,1
155,0.0003189345628391584,442.37853889793007,0.2616697900163181,299.579094958367,0.06269602073214736,352.9959904824266,755.9378409355013,6.792120378426604,12.119957987287716,9.33806447430929e-05,5.440446264270864,-0.015561608701933526,0.3818215151360166,0
156,0.00012743941088844802,865.2892584699719,0.3858510606030265,704.4485351839521,0.04297477799558595,364.121829160978,1952.50488226585,7.5063333838966635,13.337243495254782,6.024605956207487e-05,5.929809167814674,-0.026726335228018167,0.5391829488605469,3
157,0.0016895285032057057,4.287190852133684,0.99643478430694,601.2296273955981,0.4464639668775343,384.01291019507005,2400.631318730273,7.630157306411962,9.654058965052599,0.00093126403602081,2.264869708525236,-0.5448442738015494,0.9995950282449482,5
158,0.0002499609856237391,607.252492536087,0.2761558810786332,419.46812512755514,0.054807732267349786,336.59041383562356,1070.6200079741284,6.970037287381423,12.483335406853588,7.871828426238457e-05,5.653742875503044,-0.01976100805525464,0.42493803982675016,3
159,0.006776516431633263,3.4568806317431617,0.9972287128074663,623.6632547273821,0.49971676516190267,438.5235366910988,2491.196138277817,7.310713269423414,9.094905245085315,0.0009789983168676912,2.162900168385363,-0.5713962789554754,0.9996177776088135,5
160,0.0012451124605831216,25.021736106656476,0.9782080931912008,574.1746449842904,0.2232800932018666,368.55602705573403,2271.6768438304716,6.996527647012002,10.31392680170637,0.0004057667754448827,3.4469201686591373,-0.2897424077967352,0.9844533833196081,4
161,0.0002255830696668056,693.0140577881189,0.14027475173032097,403.04073941986917,0.04899641823587318,347.13034748759605,919.1488998913119,6.935477860326654,12.587829639770858,7.027030882759993e-05,5.771357763919342,-0.00771716399229196,0.28964403718328546,2
162,0.00018366126093605578,304.14284629345093,0.8711033257750301,1179.8021028917692,0.08259804943113551,349.7319343922154,4415.065565273639,7.881718454162291,12.840609980574422,0.00013192024024938112,5.066622649156723,-0.16246295037285968,0.9301687986371329,3
163,0.0007446619793437123,37.81280357394176,0.9583913725616746,454.3834920927584,0.19934410661650273,350.04256676098555,1779.7211647970653,7.380738348618124,10.927561418613875,0.0003552712782229426,3.6816146304756523,-0.29128045367981725,0.9860580961431284,0
164,0.0005398611474864754,71.0425790633371,0.9256881592948858,477.9783076510312,0.15129856876275322,346.14359105601125,1840.8706515407866,7.400885894151695,11.39946427880077,0.00025882205820817604,4.120239371726999,-0.22616128333967184,0.9684265873593656,1
165,0.00037215384084069434,67.98950282919304,0.9565094182969337,781.6362215464715,0.15061635872965215,360.22268680673005,3058.555383356692,7.819627535605392,11.820081403787203,0.0002571099228581226,4.103426022757597,-0.27022875845399064,0.9860500430299652,1
166,0.004043696662085014,6.190563134075052,0.9614683160994827,80.33095964950735,0.3939602808965984,322.38453326594754,315.13327546391884,6.175329628699448,8.4794774692127,0.0009692804878940512,2.4883329053429546,-0.3661767157961868,0.9873063217743978,0
167,0.0008000528909504331,143.76210165812137,0.43382119650112444,126.96051181884286,0.1084291439458584,353.8174513047531,364.07994561719534,6.273937422525881,10.799335260757008,0.00018423445336570644,4.613927408736115,-0.03976645939356181,0.5268085809600003,0
168,0.0013022979185717842,38.101792901222645,0.9781644347694476,872.3929669899844,0.23096589966858372,382.702584184586,3451.4700750586853,7.719144421516478,11.104711444967448,0.00036953663958118766,3.6588215451701442,-0.34980296185182796,0.9942246124462389,1
169,0.0025150936473717837,28.783306009235165,0.9812441263595032,767.4078169982004,0.23612256919480412,376.84227427131486,3040.8479619835634,6.93062323579249,10.219385961075929,0.0003745733494982718,3.55645116880204,-0.2887268016600106,0.9835857119977871,4
170,0.0007859198575861227,17.894895926182194,0.9870082545189278,688.7453641838838,0.2678549079745747,310.5292430206566,2737.0865608093663,7.722923613917952,10.76216434401763,0.0005021734777585203,3.183533003384566,-0.4004444702894883,0.9974321360795713,1
171,0.0030058098231364244,2.421381494130715,0.9967567785862181,373.2804424269052,0.5368039400410164,389.0215182602277,1490.7003882134522,7.2821052053357285,8.897189299593636,0.001171485518083415,1.923731205109158,-0.5847869109961863,0.999644303436459,5
172,0.0003852502403625109,140.07400277912342,0.8224082121241739,394.37651457935135,0.1061273091507627,314.92071354880727,1437.432055538262,7.276995585171203,11.815261638526739,0.00017473533611311973,4.624102994712615,-0.13827081226900204,0.9052742243748242,1
173,0.000732165584937975,119.36544338969045,0.6198348246600287,156.99361946926365,0.11529751753717452,353.0034867358846,508.6090344873519,6.512077831266781,10.925783931317177,0.00019139833685975335,4.50930325416374,-0.06903754021879677,0.7200872592630881,0
174,0.00023486171702359049,604.7452704779045,0.24556009981366772,400.8123336745566,0.05343622863841235,337.02787335136895,998.5040642202948,6.98552389084265,12.532009863148431,7.812182144334003e-05,5.65491120513825,-0.016581267727916807,0.3822139565790551,3
175,0.00019904788518607276,785.2549054238443,0.1326558951570905,452.67550119768293,0.04619221422138017,353.547504920043,1025.4470993668838,7.017726490816724,12.755183374623812,6.470475839977124e-05,5.86338168127172,-0.007120448184853894,0.28487706654343026,2
