X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,Label
0.0037199416211775634,5.95261250486484,0.9769707038918901,129.23979005418005,0.46753727071066964,356.1976439517623,511.006547711826,6.509209112427239,8.724456564721638,0.0008768505011050257,2.5008134605365084,-0.42006915912027076,0.9946624042971596,3.4515252928064383e-07,3.2500071428193387,4.8645124786386376e-05,0.0003795977955925923,0.0018346303037079011,9.929973610076288e-06,3.245936101054885,1.6553814363854344e-07,0.05002696057083708,1.2762298118748218e-08,0.037482886716584826,0.0016399050688918975,4.985063003416581e-06,0.13193984399112801,0.0019702733117457124,-0.00215447764373439,0.16064960899724456,0.12119477670629951,-0.4598958803952884,-0.019368457005241094,0.762054723012205,-0.04902501312520911,0.10569893037860048,-0.03945787701942595,-0.04824373615831976,-0.004685849915976317,-1.8037803921951183,-1.9347310309004901,-1.9349728216294197,-0.9942836272040934,-1.8073718930157416,-1.4124554537223744,-1.9574465427737342,-1.0433237157608428,-1.902918049437171,-1.8292593662595455,-1.9084058084928102,-1.9039270300406368,-1.9313327440936674,0.0
0.0012148649007650298,27.41978768605777,0.9624344569735219,364.9769157679475,0.317470094044968,362.8359180731676,1432.4878753857265,7.234320397690922,10.449496620341883,0.00044579174609732174,3.43815588538997,-0.3285501953962501,0.989990605011291,8.99731700026547e-08,115.22122802902878,0.00021637496384154336,0.004503316637010514,0.002159542196057867,2.0739874835372543e-05,119.15735182368768,9.733924318371385e-06,0.11961524622561663,9.82378901191192e-09,0.10257199976219035,0.003061345798966474,2.5067295136017444e-05,0.8982531357706148,-0.5093127369494153,0.5087057484083879,0.1131511966520135,0.7301937208344486,0.017910033329551114,0.4877206105879073,0.6535594969376034,-0.8395057033063897,0.923532090061674,-0.8562411755148415,-0.8382629026383155,0.28188905987571616,-0.8799545611368016,-1.0397958534039005,-1.04036223185885,-1.8404557489218645,-1.054263453610521,-1.9738801408951592,-1.0658851795473283,-1.063072140783039,-0.9030299854719446,-0.8463642402218503,-0.8781522161877904,-0.9042120307602999,-1.1838957730344597,0.0
0.004047852734743691,5.253934061654485,0.9785607838361695,122.53644742084907,0.48407079239057266,360.10783527627336,484.89185562180137,6.478746065201597,8.607697923397717,0.0009476865435804603,2.422761622503686,-0.43254520223488874,0.9952313369153769,3.863752765807835e-07,2.5587383355182163,4.2644649704767356e-05,0.0003602199131497336,0.0017894217560287826,1.3617298553963722e-05,2.796419314161637,2.805235469236531e-07,0.04923816464897707,1.4109653899351733e-08,0.03668276419993842,0.001635367302380505,3.9798620036513295e-06,0.13779889762629915,0.0486979911489041,-0.04873381765509119,0.06700849635642449,0.09777354659816781,-1.130093963208494,-0.049545789268945706,0.35817338848022545,-0.03829049833477052,0.09173775807701254,-0.02365336014281124,-0.038063209306895385,-0.06628440104047399,-1.723406264082219,-1.845321392037484,-1.845476420340235,-1.9084729142180787,-1.7553595019029067,-0.6869120645551345,-1.8620506036964446,-1.0195495337133424,-1.8352911271399095,-1.780742774953087,-1.8418174319082161,-1.8357217720440877,-1.8294887744974013,0.0
0.012058371957825229,3.0500870675137195,0.9326365483677914,22.641067265844868,0.5546929142483519,325.1266017179296,87.51418199583713,5.258021280392859,7.020429795305784,0.0014684400272323497,2.090131798348504,-0.3633635123948851,0.9754413848773159,3.609556855662962e-06,0.7707021238474812,0.0003766683217251262,5.44034991135367e-05,0.0023105481085921734,4.0834859759631e-06,0.8211092144560763,1.5719943444791908e-05,0.0471011958089265,2.990209890861159e-08,0.03179908089607943,0.0025682952802899323,9.758893509106598e-05,0.22240807142679747,-0.1140881015919079,0.11368654719979648,0.0010968909329169708,0.13939963719056858,-0.5183259246215536,0.10812935187145778,0.051141167467235196,-0.2197445253157617,0.22205990574214915,-0.23759654732784607,-0.21890043237383608,0.02370807861504533,-1.6605815027522912,-1.6394860164429066,-1.6402134460013806,-1.9975929322284545,-1.748282734769403,-1.3409911096341274,-1.657823400723509,-1.5030101183049493,-1.6204573300301381,-1.6368404620867767,-1.579450630564994,-1.621741791583304,-1.7381727636586384,0.0
0.010834116397109787,1.8289510414801704,0.9814839546052487,49.39022187496175,0.6359270353525845,329.67996263024673,195.73193645836,5.813833230162562,7.2049635304954744,0.0016626047681985855,1.7974447330755723,-0.5103341505468519,0.9960288714222195,3.432240327606747e-06,0.285231129982056,2.92655204007769e-05,0.00023817773711084622,0.0024840990175547047,1.3932089950492216e-05,0.31747744399924893,7.751215801027832e-05,0.05451997029060959,4.014864350503212e-08,0.03192943823284208,0.0023320150590578088,2.5527784930987862e-06,0.5995137163279636,-0.2933735095245738,0.2919322358807726,1.0441716533837468,0.5080377426273978,0.9066032881003663,0.14588693262447222,-0.942351388542208,-0.49597185423639295,0.5798061240628002,-0.47809483290430915,-0.49376194373686344,0.22495773279779852,-1.2344871955836278,-1.53844535488094,-1.5402405913978523,-0.7656625117080504,-1.3294790018188694,-0.9038069403546354,-1.7282765932865474,-0.8667512782853968,-1.339714529019274,-1.2457993018680182,-1.3519992337327507,-1.34233860646778,-1.6161594478659056,0.0
0.0055156432202584805,10.068098138425887,0.878506474129295,41.43955363227633,0.42464200196922053,336.79901681902555,155.69011639068776,5.670404262312771,8.226625350086518,0.0008238873243152624,2.8066552784921246,-0.2585929817319703,0.9498456420096764,1.1566333370907322e-06,9.91766768332162,0.0014469380885061185,0.0002698483804184362,0.0028023124372353117,2.204186328513828e-06,10.311676235939526,0.00010756276940872938,0.06051022359564969,1.636471958763741e-08,0.0470509188087386,0.0027215198367292024,0.0005195484544967947,0.32517951919834204,-0.05281809562636852,0.05305489891470846,0.5720590032312396,0.17332128714322392,0.23879370585354578,0.0685084466704092,0.11299548476987313,-0.2860203093846855,0.3645198048172607,-0.31833677184110326,-0.28661585662997613,-0.14352220709905314,-1.434877672606456,-1.2634735615748063,-1.2639145451892526,-1.2776531503709467,-1.569942015529364,-0.9881227785405335,-1.2680213703731114,-1.0101168092873587,-1.35476194465852,-1.3389746931451028,-1.2701876059246382,-1.3549625103321794,-1.4240197229444809,0.0
0.009132998686803733,9.871842600254645,0.7246092415690725,17.92821480265411,0.4334519444765874,301.7993954524585,61.84101661034583,4.99712596970258,7.552936434877086,0.000979035266579867,2.8182344922642053,-0.16750716619776707,0.8509394637712993,3.149594219317112e-06,6.045782171765703,0.004741222300943147,0.0003835969106321082,0.0029095273187722233,1.9993414848224474e-07,6.435687476153125,0.0004071621797475416,0.04196402894895895,2.3217301750255193e-08,0.0340242377650612,0.0025032588800747648,0.00356996634619516,0.29276993337201906,-0.19261476627397037,0.1922396730242139,0.2903182479844215,0.21889210438052717,1.1527641940784723,0.1959201154400939,0.13149382468236553,-0.2798690610012722,0.3146625908946075,-0.2857146834066411,-0.2794574552816135,0.1129618266878184,-1.6169351951237747,-1.7149955352841135,-1.7156777820566296,-1.6227549478735068,-1.7082349847259861,-0.668185869810427,-1.7127977472951723,-1.7430426763499458,-1.6269705615884509,-1.5844274659682827,-1.6133191867794419,-1.6276119815457406,-1.8251647906546222,0.0
0.0073098870601737385,6.592035384293225,0.8993504692109413,32.75457023654508,0.4695013891393611,303.2617539142683,124.4262455619064,5.512253112500847,7.7903624984515325,0.0011064470788024895,2.5576412680484735,-0.2912369923190188,0.9605364229858583,1.7171549722694473e-06,3.31709155318346,0.0007773824263901149,0.0007692791957404703,0.0026343782638863244,2.004661762867137e-06,3.7025643607349985,3.313909254207912e-05,0.048415458119091044,2.2590621607953198e-08,0.03422862349297121,0.0023491714323512192,0.0002679760134205334,0.2363716509992098,-0.027547567815774148,0.026664279418403873,0.03176748779645081,0.15397697266150145,-0.551891322657853,0.017730825536087482,-0.1973879555697468,-0.1727407555846908,0.2296792027017537,-0.1675366470538823,-0.1705278607020404,-0.02668506720057765,-1.6330243195998007,-1.6620185317885294,-1.6641563571977995,-1.957724985107282,-1.7136346167849328,-1.2987183787176266,-1.7025792415379988,-1.5754377162814441,-1.6498370896367087,-1.6150304747180226,-1.6288470485666624,-1.6535180603706625,-1.7304406270349872,0.0
0.007311485472966466,6.467234157308777,0.9094353660088889,35.70963572299024,0.47668265933396936,299.6345253149522,136.37130873461138,5.570531339419251,7.813119335665413,0.00115685676298995,2.525864219795431,-0.30543099074283,0.9661584870474456,1.5428050921834353e-06,3.9889650992336247,0.0007842060836306989,0.0003154501828975247,0.0024107672339272403,5.829250404777076e-06,4.229519650189871,5.214798063836605e-05,0.05409765810225314,2.4350994122315368e-08,0.040410036107824954,0.0025548658062672794,0.0002201254414089912,0.16511295184140104,0.006219312298520207,-0.0070522389272850506,0.07656468802132206,0.0631567845884979,0.861684934269333,-0.015038133899450407,0.04939809340680469,-0.17207626894966857,0.1890219470709018,-0.20078042499809148,-0.17057340700383283,-0.1692512436663849,-1.630437826148921,-1.3525305100277871,-1.35414028991358,-1.8985700108813528,-1.7217134195367736,-0.9512706961369806,-1.3889187461018688,-1.0712063217719483,-1.4814659393305543,-1.5239426912434348,-1.39988502421115,-1.4841054980720538,-1.5005357002527657,0.0
0.004539171523895153,5.6016989141737685,0.9749965002661949,112.0274008166407,0.4903612478347545,304.0843108763065,442.50790435239105,6.398197747736701,8.513633917234827,0.0009922860801479163,2.428887961438802,-0.42728682937203877,0.994123795975457,1.1476628559594366e-06,4.561075620916948,9.091340263339825e-05,0.0009738210934213344,0.0037201762205512395,6.633607067902749e-05,4.9844333251951545,1.028111400779865e-06,0.11131256153420316,3.691726456769107e-08,0.08321762342084803,0.003803329139152182,8.183242885652876e-06,0.9040674355929761,-0.5398469437230288,0.5405056355689534,0.8398088366554051,0.774594462993508,0.8126078484793408,0.6191430028891173,0.7117151806880552,-0.8504097794943623,0.9162225841408619,-0.8614925497261323,-0.8512189609386447,0.29108784450640046,-0.8490966751664595,-1.0189992712039064,-1.0185760450060288,-0.8358527797341075,-0.9434006328036477,-0.8468451834406578,-0.9740745195393385,-0.8955887090525563,-0.8778147735700035,-0.8315380308532179,-0.8634047333727679,-0.8771999011075078,-1.1161455028862477,0.0
0.0015649790653359504,19.285730526164706,0.9668693430133373,291.0582684291603,0.34917274293285994,369.28665425530994,1144.9473431904553,7.079284309360045,10.057295616503568,0.0005190525081454792,3.2081129537154465,-0.35001453631952106,0.9913475895826844,1.6425647481939718e-07,60.23948077509227,0.00017780931964157223,0.0012196121713331579,0.0027958393958753738,2.0189151222198076e-05,60.660624126370806,7.097071265678896e-06,0.12989073727830958,1.4227583378710255e-08,0.10787525910089389,0.003496562043195869,1.986731248472895e-05,0.9245417131969018,-0.4548379683849401,0.45433550911632126,1.0318218699713624,0.7936613295148897,-0.47314151669229204,0.426800376065202,0.38510155162551,-0.8490413319525904,0.9443661625850235,-0.8568717297049293,-0.8486191833703156,0.2049408368852012,-0.837822148219288,-1.0073904164459129,-1.007725796866342,-0.7769593692691523,-0.9550342082371257,-0.9498446087404471,-1.0275482111208865,-1.26067803103348,-0.8683170607344919,-0.8129163672456348,-0.8547495380309784,-0.8686797856346797,-1.1003346574932018,0.0
0.0030525358025600318,8.092179162300472,0.9739062809826124,155.06777038341806,0.43288619842616216,357.0860722256157,612.1789023713827,6.627730464500517,9.042920256044768,0.0007305933038331624,2.686265106730459,-0.39699985099214463,0.993671201207694,2.5805112862988035e-07,6.514028780088261,6.77912005681293e-05,0.00063914198829699,0.0018080203004644767,3.3235117202507323e-07,7.033231172812492,1.3315163675395077e-06,0.05709459136338854,1.0532765111672602e-08,0.04488526746236189,0.0017979204506035076,7.2107388793075614e-06,0.37944301221290905,-0.1691230045240201,0.16895794060998057,0.03517567354841898,0.3352489665583168,-0.13830271958094184,0.1629270925955552,-0.017562935468228014,-0.31033426466630226,0.3736384305560097,-0.30500906244789583,-0.3101041479393398,0.12603912904652476,-1.5040307437964937,-1.7397745248551508,-1.740014926142482,-1.9526927172396928,-1.5565495682929202,-1.070550463450517,-1.750758766450179,-1.856869674465618,-1.5866002643219916,-1.5050988159619338,-1.5857771694263978,-1.5869161826416565,-1.802622498166002,0.0
0.006425088748605481,7.935514358570236,0.8935376289886605,37.27499219895617,0.45118121948788537,303.0732385055833,141.16445443726116,5.59969975440558,7.990055627506257,0.0010427642756727098,2.6552356682577054,-0.2803837846719419,0.957972678559031,1.2893415549041484e-06,5.935598267706445,0.0010715080712059265,0.0004318041751735493,0.0024934501239168606,1.6640094509623565e-06,6.315653433152582,7.821650492992673e-05,0.054310000639448595,2.127454711838969e-08,0.04145025256881997,0.0025290182204804053,0.00034451423211148837,0.172295930590979,0.012078797338383155,-0.012393622284231175,0.030834586126548023,0.057559730366426434,-0.09470837637005959,-0.005694981217228287,0.09571172826239259,-0.161610193751714,0.19221738066982771,-0.19232583469312664,-0.16120071901076544,-0.17158854475106358,-1.6105285104028177,-1.364886662393982,-1.3662558834200662,-1.9588768655355873,-1.7269969420699027,-1.8747266559548714,-1.3893433669676127,-1.0675769098913486,-1.499575197365475,-1.5222921882747236,-1.4098090418308518,-1.5013804238285595,-1.512982916275877,0.0
0.004039864298009899,14.41017044099347,0.8718939193507553,56.24987624064852,0.3839131430462032,344.6349129371986,210.5893345215336,5.885786559763161,8.698773203600066,0.0006827451072753529,3.042542737939557,-0.23985680031671044,0.9462906781151902,6.703810870164118e-07,17.930207735068205,0.0014204302092581608,0.000568461567340586,0.0027018392553071124,2.608304705699569e-06,18.717592668491662,0.00010005414458723131,0.05714262349194984,1.2045248372109236e-08,0.04460108270766959,0.002349638805554661,0.0005638849439791359,0.3679424255870447,-0.04984614049687258,0.049892131023064966,0.27571871727922503,0.2425293233756985,-0.5028544872566132,0.05898694895118446,-0.04808369476928276,-0.2696783181945619,0.36486140275277557,-0.275252874157419,-0.2696129149815067,-0.057755029745697614,-1.4461311426096186,-1.4487965460811059,-1.4494512726847166,-1.6411537408743566,-1.5811023957040917,-0.9437994489383859,-1.456165434033063,-1.1803600115084198,-1.4689473220097158,-1.418002546195077,-1.4231267859930004,-1.4696950550483594,-1.5738192480231212,0.0
0.013896994935750735,5.465923615602296,0.768502412459822,11.808702964305667,0.49267979284848595,290.81182727323375,41.76888824162961,4.715017555693003,6.877963232583806,0.0012860960917877892,2.456895012027931,-0.19965634745616062,0.8731823011074464,6.3119649605261835e-06,1.9255524992984392,0.0034786044956222773,0.00015497148714442718,0.002922007264809467,4.166313107952965e-06,2.0643833518217547,0.0002468949419132489,0.04086656902904878,3.18016133921812e-08,0.03028640380797478,0.0028337853230393007,0.0024537599268512253,0.3538992794241634,-0.18089796066471245,0.18098185488488658,0.42685684251016665,0.2592727036215472,0.7993556907595424,0.18941341410246681,0.07543267181169654,-0.30386175713299446,0.3511372906195132,-0.29632587400736515,-0.3040358682217668,0.11881272937695475,-1.5323237233771705,-1.7001646913744304,-1.7004252778702846,-1.4527482817147954,-1.6445183359437026,-1.0185444891603255,-1.6937177002526795,-1.7662090363806446,-1.583274913408932,-1.5273632924963942,-1.5829783025920152,-1.5833305223207854,-1.7813497480789124,0.0
0.0038232371921729713,16.996749050772316,0.847350549668841,55.68001039507362,0.367720358431291,357.60770359866393,205.72329252953568,5.8681050022750085,8.795674728896905,0.0006182891046101763,3.149929375439703,-0.21761627644175036,0.9311599032984493,7.701461116503136e-07,27.578732715879028,0.0022296975820958512,0.0006694603815547489,0.003218249877684086,2.4475273805386393e-06,28.611117139887117,0.000169043651086779,0.06691826727852472,1.2876953454935981e-08,0.053314245580275664,0.002759112618169434,0.0010313210713976347,0.5348029058682223,-0.05825967122744141,0.05827850393987798,0.3307691407547169,0.36717090758491305,-1.1025552398304497,0.0689515815799447,-0.11499099629173834,-0.4061432303616406,0.5371422328777153,-0.4002979401018455,-0.40618235375922146,-0.09174307921699662,-1.2262181380947523,-1.2482629458287446,-1.2490470825635207,-1.5718878964749856,-1.3772967592918295,-0.7022484469033112,-1.256493799382914,-1.083748831176523,-1.247812145009065,-1.1812866745920885,-1.20192296432849,-1.2485492578238517,-1.375141116753822,0.0
